id_text,text_name,version,l_no,text
saao/saa06/P335185,SAA 06 040. Šumma-ilani Buys 15 Slaves from Bel-Harran-isse'a ( 693-I) (ADD 0238),SAA 06 040. Šumma-ilani Buys 15 Slaves from Bel-Harran-isse'a ( 693-I) (ADD 0238),o 1,kūm[instead-of]PRP kunukku[seal]N ṣupru[nail]N šakānu[put]V
saao/saa06/P335185,SAA 06 040. Šumma-ilani Buys 15 Slaves from Bel-Harran-isse'a ( 693-I) (ADD 0238),SAA 06 040. Šumma-ilani Buys 15 Slaves from Bel-Harran-isse'a ( 693-I) (ADD 0238),o 2,ṣupru[nail]N Bel-Harran-isseʾa[1]PN bēlu[lord]N nišu[people]N tadānu[give]V
saao/saa06/P335185,SAA 06 040. Šumma-ilani Buys 15 Slaves from Bel-Harran-isse'a ( 693-I) (ADD 0238),SAA 06 040. Šumma-ilani Buys 15 Slaves from Bel-Harran-isse'a ( 693-I) (ADD 0238),o 3,napištu[throat]N
saao/saa06/P335185,SAA 06 040. Šumma-ilani Buys 15 Slaves from Bel-Harran-isse'a ( 693-I) (ADD 0238),SAA 06 040. Šumma-ilani Buys 15 Slaves from Bel-Harran-isse'a ( 693-I) (ADD 0238),o 4,napištu[throat]N
saao/saa06/P335185,SAA 06 040. Šumma-ilani Buys 15 Slaves from Bel-Harran-isse'a ( 693-I) (ADD 0238),SAA 06 040. Šumma-ilani Buys 15 Slaves from Bel-Harran-isse'a ( 693-I) (ADD 0238),o 5,napištu[throat]N
saao/saa06/P335185,SAA 06 040. Šumma-ilani Buys 15 Slaves from Bel-Harran-isse'a ( 693-I) (ADD 0238),SAA 06 040. Šumma-ilani Buys 15 Slaves from Bel-Harran-isse'a ( 693-I) (ADD 0238),o 6,gimru[totality]N napištu[throat]N ardu[slave]N ša[of]DET Bel-Harran-isseʾa[1]PN
saao/saa06/P335185,SAA 06 040. Šumma-ilani Buys 15 Slaves from Bel-Harran-isse'a ( 693-I) (ADD 0238),SAA 06 040. Šumma-ilani Buys 15 Slaves from Bel-Harran-isse'a ( 693-I) (ADD 0238),o 7,epēšu[do]V Šumma-ilani[1]PN
saao/saa06/P335185,SAA 06 040. Šumma-ilani Buys 15 Slaves from Bel-Harran-isse'a ( 693-I) (ADD 0238),SAA 06 040. Šumma-ilani Buys 15 Slaves from Bel-Harran-isse'a ( 693-I) (ADD 0238),o 8,mukillu[holder]N appatu[bridle]N ina[in]PRP libbu[interior]N manû[unit]N ṣarpu[silver]N
saao/saa06/P335185,SAA 06 040. Šumma-ilani Buys 15 Slaves from Bel-Harran-isse'a ( 693-I) (ADD 0238),SAA 06 040. Šumma-ilani Buys 15 Slaves from Bel-Harran-isse'a ( 693-I) (ADD 0238),o 9,ina[in]PRP manû[unit]N ša[of]DET Gargamis[Carchemish]GN
saao/saa06/P335185,SAA 06 040. Šumma-ilani Buys 15 Slaves from Bel-Harran-isse'a ( 693-I) (ADD 0238),SAA 06 040. Šumma-ilani Buys 15 Slaves from Bel-Harran-isse'a ( 693-I) (ADD 0238),o 10,ištu[from]PRP pānu[front]N Bel-Harran-isseʾa[1]PN leqû[take]V
