id_text,text_name,version,l_no,text
saao/saa14/P335057,SAA 14 015. Court Decision on Behalf of Ninuayu the King’s Eunuch (*641-VII-13) (ADD 0105),SAA 14 015. Court Decision on Behalf of Ninuayu the King’s Eunuch (*641-VII-13) (ADD 0105),o 1,kunukku[seal]N Bel-šarru-uṣur[1]PN ša-šēpi[(kingʾs)-personal-guard]N
saao/saa14/P335057,SAA 14 015. Court Decision on Behalf of Ninuayu the King’s Eunuch (*641-VII-13) (ADD 0105),SAA 14 015. Court Decision on Behalf of Ninuayu the King’s Eunuch (*641-VII-13) (ADD 0105),o 2,dīnu[legal-decision]N ša[of]DET Ninuayu[1]PN
saao/saa14/P335057,SAA 14 015. Court Decision on Behalf of Ninuayu the King’s Eunuch (*641-VII-13) (ADD 0105),SAA 14 015. Court Decision on Behalf of Ninuayu the King’s Eunuch (*641-VII-13) (ADD 0105),o 3,ša-rēš-šarri[royal-eunuch]N ina[in]PRP muhhu[skull]N ardu[slave]N
saao/saa14/P335057,SAA 14 015. Court Decision on Behalf of Ninuayu the King’s Eunuch (*641-VII-13) (ADD 0105),SAA 14 015. Court Decision on Behalf of Ninuayu the King’s Eunuch (*641-VII-13) (ADD 0105),o 4,išti[with]PRP Bel-šarru-uṣur[1]PN gerû[be(come)-hostile-to]V
saao/saa14/P335057,SAA 14 015. Court Decision on Behalf of Ninuayu the King’s Eunuch (*641-VII-13) (ADD 0105),SAA 14 015. Court Decision on Behalf of Ninuayu the King’s Eunuch (*641-VII-13) (ADD 0105),o 5,ina[in]PRP qaqqadu[head]N ilu[god]N eššu[new]AJ ša[of]DET Simanu[Sivan]MN
saao/saa14/P335057,SAA 14 015. Court Decision on Behalf of Ninuayu the King’s Eunuch (*641-VII-13) (ADD 0105),SAA 14 015. Court Decision on Behalf of Ninuayu the King’s Eunuch (*641-VII-13) (ADD 0105),o 6,Bel-šarru-uṣur[1]PN ana[to]PRP Ahu-eriba[1]PN
saao/saa14/P335057,SAA 14 015. Court Decision on Behalf of Ninuayu the King’s Eunuch (*641-VII-13) (ADD 0105),SAA 14 015. Court Decision on Behalf of Ninuayu the King’s Eunuch (*641-VII-13) (ADD 0105),o 7,ana[to]PRP Adad-šumu-iddina[1]PN
saao/saa14/P335057,SAA 14 015. Court Decision on Behalf of Ninuayu the King’s Eunuch (*641-VII-13) (ADD 0105),SAA 14 015. Court Decision on Behalf of Ninuayu the King’s Eunuch (*641-VII-13) (ADD 0105),o 8,arkû[rear]AJ lā[not]MOD našû[lifted]AJ
saao/saa14/P335057,SAA 14 015. Court Decision on Behalf of Ninuayu the King’s Eunuch (*641-VII-13) (ADD 0105),SAA 14 015. Court Decision on Behalf of Ninuayu the King’s Eunuch (*641-VII-13) (ADD 0105),o 9,ina[in]PRP qātu[hand]N Ninuayu[1]PN ša-rēš-šarri[royal-eunuch]N
saao/saa14/P335057,SAA 14 015. Court Decision on Behalf of Ninuayu the King’s Eunuch (*641-VII-13) (ADD 0105),SAA 14 015. Court Decision on Behalf of Ninuayu the King’s Eunuch (*641-VII-13) (ADD 0105),o 10,lā[not]MOD šakānu[put]V kaspu[silver]N halqu[lost]AJ
