id_text,text_name,version,l_no,text
saao/saa14/P337155,SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),o 1,kunukku[seal]N Zabdi[1]PN māhiṣu[beater]N
saao/saa14/P337155,SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),o 2,māru[son]N Hati-il[1]PN ištu[from]PRP libbu[interior]N Kapar-Nabu-šimanni[1]PN
saao/saa14/P337155,SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),o 3,ša[of]DET qātu[hand]N Nabu-balassu-iqbi[1]PN šaknu[appointee]N
saao/saa14/P337155,SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),o 4,bēlu[lord]N eqlu[field]N bītu[house]N adru[threshing-floor]N kirû[garden]N būrtu[cistern]N tadānu[give]V
saao/saa14/P337155,SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),o 5,bītu[house]N imēru[unit]N eqlu[field]N ina[in]PRP sūtu[unit]N ša[of]DET qû[unit]N
saao/saa14/P337155,SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),o 6,ina[in]PRP qû[unit]N ša[of]DET Aššuraya[Assyrian]EN ina[in]PRP mazrūtu[(area-or-state-of)-cultivation]N
saao/saa14/P337155,SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),o 7,ina[in]PRP Kapar-Nabu-šimanni[1]GN
saao/saa14/P337155,SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),o 8,ṭāhu[adjacent-to]PRP harrānu[way]N ša[that]REL ana[to]PRP Happati[1]GN alāku[go]V
saao/saa14/P337155,SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),o 9,ṭāhu[adjacent-to]PRP eqlu[field]N ša[of]DET Šulmu-beli[1]PN māru[son]N
saao/saa14/P337155,SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),o 10,ṭāhu[adjacent-to]PRP eqlu[field]N ša[of]DET Ammi-ramu[1]PN ikkaru[farmer]N ša[of]DET ēkallu[palace]N
saao/saa14/P337155,SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),o 11,ṭāhu[adjacent-to]PRP nahallu[stream]N
saao/saa14/P337155,SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),SAA 14 425. Asalluhi-šumu-iddina Buys Land in Nabu-šemanni (*630-VIII-28) (TIM 11 01),o 12,bītu[house]N
