id_text,text_name,version,l_no,text
saao/saa14/P335252,SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),o 1,kunukku[seal]N Nabu-rehtu-uṣur[1]PN
saao/saa14/P335252,SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),o 2,māru[son]N Amu-rṭeše[1]PN
saao/saa14/P335252,SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),o 3,Haṣaya[Hasaean]EN ša[of]DET qātu[hand]N Urdu-Issar[1]PN
saao/saa14/P335252,SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),o 4,ša[of]DET libbu[interior]N Alu-ašlaki[Fuller-Town]GN
saao/saa14/P335252,SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),o 5,kunukku[seal]N Kanunayu[1]PN māru[son]N
saao/saa14/P335252,SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),o 6,kunukku[seal]N Silim-Adad[1]PN
saao/saa14/P335252,SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),o 7,bēlu[lord]N mārtu[daughter]N tadānu[give]V
saao/saa14/P335252,SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),o 8,Mullissu-haṣinat[1]PN
saao/saa14/P335252,SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),o 9,mārtu[daughter]N ša[of]DET Nabu-rehtu-uṣur[1]PN
saao/saa14/P335252,SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),o 10,epēšu[do]V Nihti-Eša-rau[1]PN
saao/saa14/P335252,SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),o 11,ina[in]PRP libbu[interior]N šiqlu[unit]N ṣarpu[silver]N
saao/saa14/P335252,SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),o 12,ana[to]PRP Ṣi-hu[1]PN māru[son]N
saao/saa14/P335252,SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),o 13,ana[to]PRP sinnišūtu[(rôle-of-female)]N leqû[take]V
saao/saa14/P335252,SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),o 14,sinništu[woman]N ša[of]DET Ṣi-hu[1]PN šī[she]IP
saao/saa14/P335252,SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),o 15,kaspu[silver]N gammuru[finished]AJ tadnu[given]AJ
saao/saa14/P335252,SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),b.e. 16,mannu[who?]QP ša[that]REL ina[in]PRP urkiš[later]AV ina[in]PRP matīma[ever]AV
saao/saa14/P335252,SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),SAA 14 161. Nihti-Eša-rau Buys a Woman as a Wife for His Son (*623-VI-1) (ADD 0307),b.e. 17,zaqāpu[fix-upright]V parāku[lie-across]V
